,0,1,2,3,4,5,6,7,8,9
2140,-5.592207764134258,0.7687105830791229,-6.035279649676717,1.0846043315696456,-6.609955411968791,1.1589492015279332,-4.821211496988944,0.7048687234264824,250905030.3030306,79441137.66688885
2141,-5.399350542010701,0.7583743370271713,-5.733332200483829,1.0795856524776828,-7.041340452251994,1.1726245223472853,-3.8999990983442956,0.6239323502279623,220544015.151515,78925548.96874554
2142,-5.193074255278631,0.732993909085236,-6.112337979403399,1.0625127803029468,-6.379002657803632,1.1097726791332314,-5.20432992414996,0.7394282965957689,271568924.2424241,79546193.64814447
2143,-6.183116797244885,0.7649631389087365,-7.493723089044728,1.0483243152878718,-7.755194866296016,1.1286345086518936,-5.62705617962461,0.6905501869831938,267005772.7272728,83481812.13048299
2144,-5.991342717950978,0.7636387845849235,-7.902813246755898,1.0637012175523382,-7.521428194913007,1.0909199370866038,-5.825542103160508,0.8282762982797472,264394984.848485,84875488.47938499
2145,-5.330086621371173,0.7039137258590803,-7.158008633237891,0.9938111483736572,-7.162336580681057,1.0145624026385651,-5.836580738876833,0.8100469086013719,28467515.151515305,87441350.21205324
2146,-4.149783741344102,0.6885710624245791,-3.5452388994621487,0.9701171908443004,-3.162770704789608,0.9769143882706725,-5.078571492975392,0.7881490543825121,-380977227.2727272,88893918.39281952
2147,-4.2253228389855835,0.6288994182280534,-3.126623847267851,0.8824143406382738,-3.2924241730660952,0.943694913821404,-5.0190466100519515,0.6772476632317387,-532690030.3030303,90585441.81694654
2148,-3.5333321311257038,0.4744579610132912,-1.7383113051905497,0.6654322644989592,-2.500647342566289,0.7679498252743517,-3.61580010616418,0.5471482798396134,-607215000.0,94110197.7037751
2149,-3.2216459332090253,0.44754729851323777,-1.534848068699688,0.577638223212499,-1.8573567361542587,0.6936150845017927,-4.184414834687189,0.5854544829548805,-561642454.5454547,96859947.33063501
2150,-2.749133832526951,0.39494108649245185,-0.5261892260927326,0.5294167974633659,-2.014066811763904,0.6251362851645865,-1.9649326440059767,0.5069062361989137,-447368409.09090906,89927636.66173187
2151,-1.4588751937403543,0.4519909392280017,-0.980086471095234,0.353081134334805,-2.3530280951297655,0.4542331931354829,-0.5538943319609757,0.536920368736202,-155329787.8787881,33975449.85896203
2152,0.1770542607162895,0.4051258497875377,0.31818303194913966,0.35147269042332785,-0.8831165776108207,0.4108288397802872,0.6740281076142196,0.48077470939235745,-88835196.96969718,21192927.73915061
2153,1.3807340101762122,0.49510576631428466,1.241774703517109,0.4587948062151958,0.6813846934925394,0.4007278254570748,1.8316011717825376,0.6452233313376982,-28410242.424242496,17806559.744015407
2154,3.5584389079700784,0.7539598887240183,3.1248913389263677,0.6972050053548206,1.8469680439342184,0.5991437433970146,4.369696992816365,0.8520548288251684,57472863.636363745,22987058.547099248
2155,6.4668811451305075,0.9776535977547162,5.498484698208905,0.9190573613167738,4.423591151381956,0.8129131192191991,7.0649355108087875,1.0073688778916465,146407227.2727272,24373139.17197637
2156,8.369479612870663,1.1006632907397462,7.627920670942814,1.0866285934135282,6.863850391272344,1.0189707599412008,8.622078173088283,1.1625979259038535,174591666.66666657,26117036.78489649
2157,8.884415482029766,1.174126595756149,9.525755679968633,1.2346480852257318,8.566447460290156,1.155958406483071,9.699783036203087,1.2694275111410411,144368424.24242437,26124812.44927736
2158,9.843290791367068,1.2030646060214525,10.405193675648086,1.274727867599639,9.66233513572,1.2305347542685396,10.41688254385285,1.2620444901327879,143237818.18181813,25335378.700286724
2159,9.471862966364064,1.1285845239828287,10.45606035174746,1.2380992110141862,10.415365912697538,1.2302125348757895,9.374891049934178,1.1695973443006535,74068803.03030282,25038188.603566524
2160,7.117967027606404,0.9309325163732485,8.511038693514728,1.0717768092259794,9.149784030336328,1.1254772356256626,6.731386184692383,0.8896347230936353,-45937287.87878811,24362849.947423253
2161,4.4623380718809,0.7146559403280911,6.094587210452893,0.8812749129253504,6.934414776888751,0.9191183476246187,4.545456857392267,0.7368016513793036,-141925212.1212119,29124284.388910156
2162,2.3335511756665994,0.6137570496592436,3.335929928403907,0.680201325640107,4.215583801269531,0.7484377428931316,2.0409107208251953,0.609987534316427,-210812848.48484844,30838017.835923895
2163,0.1571432749430457,0.40917510659019485,0.9681811477198465,0.5154688291042191,1.9153687448212509,0.5841692352745149,-0.27835383559718707,0.3776863259197709,-271116575.75757563,35744045.059293814
2164,-1.5354980121959372,0.23113982455546134,-0.8662348082571469,0.31826247946970343,-0.368830362955741,0.3422510483019304,-1.4274897719874247,0.30341101911925883,-312202121.21212137,37844962.2383305
2165,-2.0227279085101557,0.25752041692901284,-1.5361485336766378,0.2688360404228346,-1.3872291102553902,0.27451545806148486,-1.8545462868430462,0.30236500925936055,-255254469.69696954,35019082.76495371
2166,-1.876188624988906,0.259432143366065,-1.2742412451541796,0.27800455241574606,-1.6528132467558976,0.2777581073726688,-1.3155862056848022,0.3016632357430241,-231454151.5151514,30955470.141180016
2167,-1.5534629243792963,0.23537573452589464,-1.0699116099964456,0.26388639346522147,-1.1807331894383566,0.2581456544890088,-1.0935092694831638,0.2565026136402591,-169539787.87878796,24119361.23880427
2168,-1.115149295691289,0.22462172946783962,-0.6056253837816428,0.24377154931403233,-0.8428559158787863,0.24094208644192805,-0.9554131825764856,0.268639658522612,-119272363.6363636,20625470.117893852
2169,-1.2558419776685525,0.2005208585591764,-1.817097230391056,0.3783654826392859,-0.7948060469193763,0.17927140627541555,-2.2389628670432415,0.4121186166869699,6394393.939394057,24527617.837082826
2170,-1.8677471623276176,0.34068099865747037,-2.3655827840169152,0.48238788805138805,-1.8777064121130493,0.3488424369402802,-2.4751096783262128,0.47321026034800545,69181636.36363626,28490752.84334368
2171,-2.337660933985859,0.4353990821191254,-3.746536139285901,0.6328431303432402,-2.3932904908151187,0.46648856174485653,-3.8335488059303913,0.6583463228302862,164375060.60606062,31465770.586322438
2172,-3.6303014466256656,0.6326755474558637,-5.135714502045587,0.7820737355728508,-3.796754894834571,0.7347801324973221,-5.249783776023165,0.7675599952613581,229546969.6969697,34917731.02623502
2173,-4.963636109323275,0.6992937817561242,-7.55151690858785,1.027789564992159,-5.061041803070978,0.7676108950617189,-6.890476689194216,0.8827321812855532,370574696.9696972,47619850.673418514
2174,-5.9095241084243355,0.8043550706436393,-8.786797956986874,1.1491110969073146,-6.432035330570081,0.9028410374921403,-7.87943637732301,1.0340799676978916,456582636.36363626,61988897.34025357
2175,-7.558227018876522,0.9722434420398971,-9.675108591715507,1.2549610886668205,-8.11818093964547,1.055077144509462,-8.631384589455351,1.147193312904272,425668621.21212125,61976524.48794057
2176,-8.451084657148868,1.108814321295496,-10.504978931311406,1.3192606287594577,-9.368830016165077,1.2503321427655296,-9.312555139715037,1.1541160184882986,404675939.3939394,58668472.996523455
2177,-9.271430391253865,1.1880815935450635,-10.575756593184025,1.2922157167022756,-10.019264221191406,1.288311360982833,-8.89480619719535,1.129909557252524,353712863.63636374,52956606.63478547
2178,-9.064721194180585,1.228074432255631,-10.485930876298397,1.2644377590857592,-9.64393760218762,1.3845727330602244,-9.278788422093243,1.2087734464557405,298249106.06060624,42864203.05177505
2179,-10.369697339607029,1.3260089184755726,-10.292640743833594,1.3793780729464136,-11.877920844338163,1.5822270937812548,-9.723377227783203,1.2520988458386295,225868363.63636374,42870119.453600205
2180,-10.932683655709923,1.3821011788791642,-10.693938804395273,1.5235121016942939,-11.84783415360883,1.5291770701584828,-10.420130527380742,1.5365416585240554,111912818.18181813,45290740.32225408
2181,-11.271643205122501,1.469421650021941,-11.76320307182543,1.6957739477381095,-12.31601657289449,1.6246855484520788,-10.322727434562893,1.4889726219948904,190916833.33333313,64555682.447072566
2182,-10.285280401056447,1.325542121559601,-10.88852969082918,1.5308766954913253,-10.623807618112266,1.4568399643627448,-10.480302174886056,1.380306837988814,226227696.96969688,64879059.18869036
2183,-9.946750005086251,1.2644405657191768,-11.154763481833712,1.4015001517450991,-10.81363388986297,1.3854355473740214,-10.956711335615665,1.343217461120876,236893257.5757575,63053020.60271403
2184,-8.999781753077656,1.1159543093773203,-11.195888230294884,1.3666858899582888,-8.988094040841759,1.1865767665977223,-10.139393950953632,1.3243524292228874,333511393.93939435,63749273.115771726
2185,-7.982249115452618,1.0653496705327927,-9.662554480812773,1.308429005626872,-6.714285937222577,1.1441801631748694,-9.815800695708319,1.3013645610266178,314838257.5757575,63495651.89523473
2186,-6.244588620734959,0.9658156689613469,-6.864502357714102,1.157809390613632,-5.858660033254921,1.0582977784319223,-6.283766428629569,1.1769685979859963,226356348.48484874,63098172.34768255
2187,-4.573377262462266,0.9119937467608135,-3.3251077478582047,1.0518419855254848,-4.184200402462146,1.065210248106888,-4.506494059707151,0.9702343888290444,-38027075.75757623,61913143.064567104
2188,-6.355629256277382,1.0563392619228515,-5.8675307938546695,1.4041392790513636,-5.591994487878047,1.007514883877088,-7.321860140020213,1.3447393397424976,42609954.54545438,117922465.04176426
2189,-8.12208031163074,1.2409500398773408,-7.244154467727171,1.4769179303827473,-8.750218333620019,1.3357962690381702,-7.9948036598436545,1.424867065253546,202965000.0,115707470.08118047
2190,-9.788746400312931,1.4315811440741504,-8.616666360334904,1.5540744368360848,-10.646105246110409,1.5036523518074218,-8.21904774868127,1.5080757213250422,187716136.36363626,115105631.99915957
2191,-11.205197392087989,1.6335810260569679,-10.990474296338615,1.742346642699303,-11.27337759191338,1.616450273630272,-11.429652300747968,1.817891982580749,329094393.93939435,115252619.91080992
2192,-14.183768648089803,1.8092375501992546,-15.674242106350995,1.9958604636173178,-13.96558443705242,1.8033672289102014,-14.921860983877462,2.01351617552248,725420606.0606056,130703802.9284819
2193,-15.670779979590233,1.8880550127623357,-17.783333027001582,2.091139025294998,-15.234198570251465,1.9524124394385727,-16.53398210352119,1.928347010752041,980396984.848485,138305482.78315467
2194,-14.966883659362793,1.8307616891090541,-15.137878331271093,2.0970180302324692,-14.666666840061975,1.7942822785632582,-14.927056341460254,2.0629507941771945,438408727.2727275,129069505.44829494
2195,-14.286148331382051,1.821648390489929,-14.725324890830294,2.098303065386134,-14.019481196548007,1.9491885493375603,-15.798700217044725,2.1174813326321864,469749106.06060565,132098903.5642963
2196,-13.664068019751348,1.788078279626619,-14.668832547736876,1.9831908908953724,-14.035714178374317,1.8948964254797955,-15.460172710996698,2.0370620133191037,473828090.90909064,121762311.90304893
2197,-11.238743319655917,1.465588432867436,-12.58831197565252,1.630128850276473,-13.620347687692362,1.7770450857235238,-11.683549447493125,1.6357898982665207,452228212.1212125,109514525.81807968
2198,-7.776623205705118,1.0922443983562735,-8.217099074161425,1.158449430331848,-10.84523822322037,1.4864141267439341,-6.20800827488754,1.1977164433518501,43732181.81818187,96804249.13817123
2199,-3.1554109399968944,1.021684967862553,-4.833982785542812,1.1861558594418966,-4.6231602177475395,1.41401551457676,-4.640476775891855,1.1887329611691677,136752106.06060565,79450273.37059316
2200,-0.8069259470159373,0.9347733862928322,-1.6132033954967184,1.0850037441046227,-3.250432014465332,1.383003145987088,-0.507359793691915,1.0083381575811454,23664242.424242496,80192024.4469424
2201,2.0432891267718567,0.8725720142069349,1.862121495333593,0.9127644455803698,1.6274905927253513,1.2840542982622978,3.3125542149399223,0.9024511219186637,-226473757.5757575,67495161.9661662
2202,4.405625950206407,0.8489229375184713,3.525541767929532,0.893688393487596,4.207794160553906,1.224999559555955,5.725108059969823,0.8955519110088617,-200863727.2727275,64440844.643201694
2203,5.253028869628906,0.8478424571400569,5.713852391098477,0.8883352023385599,8.108227036216036,1.203025675733791,5.937661835641581,0.8964132662332674,-310714303.0303031,62375386.50163034
2204,2.3601712602557434,0.8564918046562797,2.8961027029788866,0.8702467290997234,5.650651093685255,1.1713437895112475,2.3322507106896495,0.9288098932676278,-57571606.060605645,64610710.43426287
2205,-1.2145025079900584,0.857264865239167,-0.051732496781777826,0.8606598661171513,1.5569266405972648,1.1697574808379136,-0.38571458874328,0.8609631504661821,-30081545.454545617,70288547.17574567
2206,-3.4389607111612897,0.8241789220463082,-2.2857147274595313,0.8089993530359165,-1.5649353374134378,1.0315775566093777,-1.4151518272631236,0.7851757615703188,128921015.151515,67329417.37480415
2207,-5.028353893395625,0.793825466170284,-3.1296534971757417,0.7709601553249771,-3.4203468669544534,1.0712684985713168,-3.7192643772472067,0.6646379426981072,-27561545.454545617,67892259.1268811
2208,-5.770561767346933,0.8174333031097821,-2.5991344451904297,0.6832490424901827,-5.71580236608332,0.9099638224176604,-4.371861978010703,0.7203221623011522,-28502833.333333135,74936437.97898445
2209,-4.356059883580059,0.7475604768785358,-1.778138767589219,0.599810663077733,-5.567100698297676,0.9024613038811294,-2.6777056491736317,0.5034077580593943,-14705409.090909362,73675826.11816141
2210,-0.6937227827130066,0.524166967589866,0.7279219771876555,0.5062052538609666,-2.636148568355665,0.48792675701477645,0.3707799044522453,0.5146977979600903,-109000924.24242377,73204431.31950234
2211,1.2370132677482815,0.6528041110761839,2.9608226544929295,0.7769590570383852,-0.6205638249715228,0.6077786706093086,2.0445888692682423,0.7508986711135612,-375720439.3939394,72561584.13757731
2212,3.027704990271367,0.7463992747973115,4.372943675879277,0.903364600230763,0.9813846241344137,0.7161051044649511,3.532901099233907,0.8253100543965894,-309350257.5757575,70828224.49000314
2213,4.777488997488302,0.7909063237023494,5.421212225249317,0.8929985439293112,3.873593445980177,0.773058443963431,4.810389316443242,0.8731749840532737,-371001272.7272725,85905828.03456236
2214,6.621645436142423,0.8467647666671675,7.255194837396797,0.9723361820669651,6.100000612663514,0.8867085750196827,7.680518843910917,0.9697462542522883,-257670106.06060565,87801711.16066113
2215,7.281819112373107,0.8184388689721752,8.247402798045762,0.9460428172677221,7.756278009125683,0.935807328928323,6.953896031235196,0.8594114359647681,-202034848.48484874,80987663.19851458
2216,5.4735950990156645,0.8062884520263907,7.1270566998106055,0.9102965119787673,7.323594526811075,0.9180222824824232,5.366665811249707,0.8367085282691324,-254024909.09090936,62444713.78636326
2217,2.457577242995761,0.7979072398132687,3.800000710920859,0.8657115050880566,4.828572851238828,0.8954501596085356,2.3177482142592964,0.8366086176671286,-348348212.1212125,66446201.08399883
2218,-0.3385264945752553,0.7586942089135261,0.6965366999308209,0.7923782259599846,1.829221898859199,0.7332005889830092,-0.40541157577976605,0.8438821391079057,-465691227.2727275,68760737.18372466
2219,-3.119262637514044,0.7681101944680908,-2.3554104024713673,0.7849186489223662,-0.784631208939981,0.7384337586120302,-3.6558443127256446,0.786630012197151,-399857924.2424238,68527294.53928232
2220,-6.593073209126796,0.9064854026191064,-6.01558367411295,0.8320784217417734,-4.5759732795484,0.8023338086316909,-7.353463028416485,0.9436504353047588,-387956863.63636374,67347374.30225301
2221,-8.053680188728087,0.9472953632094643,-8.248268185239862,1.0057161936800927,-7.682034608089552,0.959147100544798,-7.9335497364853325,0.9623667337248119,-116922803.03030312,62672340.969699815
2222,-7.782900839140918,0.9484934892746566,-7.866017457210646,0.9699971420815493,-7.5385284423828125,0.9587653414245269,-7.341774449203946,0.951330847691292,-28095030.30303061,58610497.724651724
2223,-7.369914199366718,0.9762543042053068,-7.5582249959309955,0.9669766546954259,-7.643290288520568,1.0130135456756808,-7.220562010100391,0.9764813787588326,112942030.30303061,53105245.98654454
2224,-7.258442676428594,0.9620083397831608,-7.039610833832715,0.9181143794053214,-8.034849022374004,1.0153433717616593,-6.427704493204747,0.924659148072068,114232257.5757575,50563881.54484213
2225,-5.964719743439648,0.800650144667978,-5.822945219097715,0.749322396508058,-6.644589539730177,0.8729426686341929,-5.2389602950125,0.7207990842360331,143841090.90909064,50510072.42966413
2226,-4.559307531876993,0.6736098541170351,-5.22056333946459,0.7061090810479371,-5.2824676398075,0.712490839175045,-4.569479624430333,0.7732270640751787,263313166.66666687,59666290.5537731
2227,-5.069263053662851,0.7018006413521604,-4.4093075665560555,0.7201155874178351,-4.689826820835918,0.7485996124666752,-5.72402462814793,0.7808290673469293,87776924.24242377,62416154.68752613
2228,-4.221644112558085,0.6404168518580032,-4.2248912291093355,0.6375591619687447,-4.903463594841249,0.6945552243530133,-4.391774553241152,0.7075888885057529,24325212.121212482,59687772.258011915
2229,-2.4922076138583016,0.5497335681892984,-3.1872289830988088,0.545941948835528,-2.719697229789979,0.5717893536216287,-3.0987012747562304,0.6554530010921316,29310272.72727251,57586668.72069818
2230,-1.2285713715986724,0.5224046557357828,-2.1623365806810924,0.505705793030224,-2.0179658947568946,0.5219922914470938,-1.9166673313487692,0.6590468436291841,-26001818.181818128,66567911.99149138
2231,-0.6688314495664649,0.5326731600878544,-1.0573579325820504,0.5362566877530185,-1.0603898944276757,0.5557615943546537,-0.728788520350605,0.6726820159987881,-189947969.6969694,100752587.46936183
2232,1.258440595684629,0.49665035273096353,0.6898276011149029,0.5457676604649457,0.1967526927138863,0.5613319685906785,2.2560596466064453,0.597321248627911,-308947863.63636374,91878620.03169057
2233,3.4634182669899616,0.48851542215201216,2.896752790971231,0.5243643830439847,2.609740026069396,0.5284737698290511,4.3212113235935945,0.6133455800637375,-425870984.8484847,90218277.07833543
2234,3.068613428058047,0.5195533687087959,3.6396106084187885,0.5331865527791119,3.487878279252481,0.5276980512149848,4.015800591671095,0.6706524447096094,-509063227.2727275,91112151.9609371
2235,2.639609828139804,0.5306545872475604,3.5681817025849405,0.5437436193862628,2.8181807200113873,0.5697331999690436,3.966233513571993,0.6738588370148535,-542138969.6969697,91272327.399594
2236,2.0807360157822075,0.5342587431176997,2.9883108717022644,0.5504589423509466,2.8023789145729694,0.5703147906720105,2.7268401059237313,0.6704732583335885,-453041060.6060609,91695678.67761958
2237,1.6551951206091786,0.5422179361508466,1.874458717577383,0.5648430485123321,1.8530286442149801,0.6072197636105187,1.9080092690207806,0.5898743095971976,37530075.75757623,80469152.01369183
2238,1.8229439764311728,0.4598560241188519,1.5015157063802143,0.5026004686319515,1.3655827262184772,0.5236019072343024,2.2878797126538686,0.47559461764298294,237214303.03030312,72418899.31205519
2239,2.8411264130563474,0.4791544797288749,2.36818284699412,0.5091315786461116,1.5880938732262706,0.45985597598110406,2.971428957852442,0.5025149304129917,264026318.18181813,66675726.38616924
2240,3.1859315525401755,0.5124743946343192,2.9376629627112294,0.5126328302609371,3.1277052561442,0.48564934500211004,2.211689082058985,0.47442443860636746,184077939.39393967,64671588.15742661
2241,3.6012987657026763,0.5131034380158542,3.4158011638756847,0.5069225400597013,2.365584806962442,0.45768898661554247,3.4203461444739247,0.4948852753150959,131040742.4242422,64097427.8436202
2242,3.8225107481985354,0.5034174427656167,4.2534638896133,0.5089250710767637,3.540909651554003,0.46457766275495166,3.3287869077740417,0.48277823309311896,-67304363.63636374,32186884.3540141
2243,2.2471868630611525,0.45109079608635616,3.0298699754657044,0.489858445493627,2.407144344214238,0.4475905774818568,1.4632027076952525,0.38701092602700193,-144062863.63636374,29821586.69384776
2244,-0.527705279263575,0.48677042868160814,0.6443711483117198,0.45920444883051037,0.6082261692393942,0.4313995164977083,-0.7021655458392395,0.4590652556040687,-139396939.39393908,33030893.800916713
2245,-1.8883112705115224,0.5603870122176854,-1.2279224395751953,0.4647717907156378,-1.4181803212021293,0.43335034325958516,-1.9523820010098625,0.5242317706248802,-63615257.5757575,31821837.031266168
2246,-3.7861467130256443,0.6125645390607994,-2.629870067943223,0.468403360303985,-2.599348732919413,0.47046852418351326,-2.959740812128242,0.54512755450287,-97288333.33333343,36718343.90648012
2247,-5.3426411657622275,0.6678928368014544,-3.954978711677306,0.5513467200592786,-3.218397082704474,0.47538093051801855,-4.870346531723477,0.663464427833781,-133896106.06060624,39168666.00272331
2248,-5.649134607026074,0.7169317705004852,-4.359740343960841,0.5758481260121998,-4.037878296592012,0.5298085503895812,-5.130735888625644,0.6820260379597777,-115840348.48484844,45264467.36372237
2249,-5.831601836464628,0.6917546642755857,-4.667965282093398,0.5633271363476512,-4.359090400464609,0.5457081529332285,-5.653896620779317,0.6702991840554037,-246557181.81818187,63532526.97951897
2250,-5.140260494116582,0.678082285288239,-3.8675319787227735,0.5095503961685777,-3.945887450015917,0.5130784045800595,-4.841125661676582,0.6353802964074345,-514078196.9696972,75421655.92411135
2251,-4.135715311223809,0.5747801461926554,-3.40238094329834,0.4564512170009812,-3.20368044304125,0.4499959204676324,-4.422943519823477,0.6172144460286028,-504906712.1212119,73964943.36131462
2252,-3.401732011274863,0.4665983490371436,-3.3595239754879103,0.4272655134328341,-3.1049797751686725,0.44049895371637177,-3.750432187860664,0.4916664725651653,-419151621.21212125,72742298.73753415
2253,-2.846969835685975,0.389284753201559,-2.2099578741825,0.34897322144562465,-2.7679662993459964,0.3462889010834644,-2.62251044764664,0.41998168286245185,-453389893.93939376,73271633.78850323
2254,-1.385714935533926,0.24545676188026283,-1.4004333091504506,0.21931021440788498,-1.9517317685213875,0.2584558001375236,-0.9742420369928517,0.2827418351970045,-328171454.5454547,68396752.95439321
2255,0.31883109699595735,0.37887676039476414,-0.06666718107281255,0.3470736514038243,-0.5558444514419136,0.31656763411515304,0.5932910514600209,0.4079481412430881,76621363.63636374,63425242.327100374
2256,1.8168839541348625,0.49372494540203227,1.1227263826312317,0.41997895419068726,0.7984846288507619,0.45510715572458615,1.8437232393206848,0.4578802063988522,387207545.4545453,75274445.6259211
2257,2.776190584356133,0.5031371223944172,2.1688315362641397,0.43695045796989,1.815152023777813,0.47156004602139345,2.760173190723769,0.4672636279181316,426251636.36363626,75194812.4169634
2258,3.5852816610625204,0.5176335491872442,2.7406923698656627,0.44169507757540544,2.478572094079219,0.473883050730187,3.3824676455873437,0.48540185400250413,342627727.2727272,75023598.0431744
2259,4.212555018338282,0.5160692604411291,3.332900422992129,0.44927201996857313,3.3790049408421297,0.49694734343510377,4.082251606565546,0.4760297628342082,337380166.66666657,75973781.87781744
2260,3.585065350388028,0.47061419528746945,3.5123377135305667,0.4254750420006817,3.9084418614705463,0.4759782353339162,3.114502068721876,0.43837062931262827,205199060.60606062,67719730.00277878
2261,1.7504332282326374,0.4431918811525602,1.8538966323390227,0.4141343413550919,2.526839140689745,0.4607557948318905,1.2320340763438864,0.4143567673551955,-65852287.87878811,57465350.92466769
2262,-0.5634193709402346,0.44956553288749207,0.07316112518310547,0.4191935645765946,0.2512975172563081,0.46470951425459966,-0.4326847827795888,0.43516985003963277,-253658893.93939376,58531767.07279391
2263,-2.0482678846879487,0.5285673106515077,-1.751297748450078,0.5210735712005237,-1.5352822795058785,0.5982085659610847,-1.8714296456539259,0.4896620777491323,-619393.9393937588,92562358.94465065
2264,-3.7000000115596876,0.5844915176018867,-3.404977538368925,0.5966183608079643,-2.7779232371937113,0.6188568003363208,-3.94826932386918,0.5479045734240275,55246757.5757575,89607742.03197008
2265,-5.235497879259512,0.689034050085912,-5.343938596320861,0.7011980721120031,-4.950649521567598,0.6758012641893876,-5.266017335833926,0.6991413437501258,171169621.21212125,88160901.79936355
2266,-5.439177570921014,0.6870126613221855,-5.565584067142382,0.7011981151459055,-5.796753131982051,0.7424651077924607,-5.128138282082304,0.6578702882780341,388636287.8787878,87151705.91385579
2267,-4.446103645093515,0.5812483857769506,-4.838527910637147,0.6277726162232699,-4.817098848747499,0.6394141130793,-4.368181228637695,0.6027942969094401,615951848.4848487,90090805.85692737
2268,-3.4807356921109367,0.5547265687214562,-3.926407351638339,0.5846514529560541,-4.030951586636622,0.5981476095363233,-3.30259612112334,0.574884190961489,506059378.78787845,89944882.53514294
2269,-1.5666668342821666,0.5233563938703473,-1.7361487764300598,0.5575919546083685,-1.8532465443466606,0.5814231863597592,-1.4147170384724994,0.5222347735288903,27052666.666666567,89597976.3641507
2270,0.3781379352916403,0.4914511653902829,0.5396091576778517,0.5500146280546735,-0.058658050768300996,0.5241559575406701,0.5658016782818542,0.5247358416336977,-168122181.81818187,87787218.95903462
2271,2.952596346537266,0.5646977813962796,3.1932885719067983,0.613959103985326,2.1519481774532423,0.5544332873597528,3.655844746213983,0.6186046958145169,-247884848.48484844,83681523.66374028
2272,5.083764972108771,0.6201971441714262,5.5458865021214265,0.694840038908195,4.783982219118048,0.6214792336035481,5.390260002829805,0.6740836549472227,-408034030.3030303,87770291.1478829
2273,5.118397799405177,0.6526765193989295,5.856492302634493,0.7215861049180606,5.043722788492833,0.6694899088340803,5.188311663540919,0.6815723636186513,-639755030.3030303,90896258.23949243
2274,4.60216449968744,0.6234953345442517,5.278571157744434,0.6841456570377243,4.478788809342813,0.60398797727691,4.88246729879668,0.6748395936841468,-435983439.3939394,62582404.39317647
2275,4.007143396319766,0.5898932122404577,4.4668826189908195,0.6401549660098896,4.217750520417187,0.6017709286700913,4.294588060090039,0.6465372784885548,-372813848.48484844,62292922.69121922
2276,3.2755419702241007,0.49039999090403436,3.3318184361313286,0.5261242723130135,3.4729446064342184,0.5474911861834326,2.972509933240488,0.4420530280337791,-268148151.51515156,61543581.5260553
2277,1.945023392186016,0.3359482448070236,1.8699137369791607,0.33201704162879747,1.8900446458296294,0.3097113355253455,1.7404751344160552,0.34900006555569674,-237603227.2727272,56678456.87342671
2278,1.993939948804453,0.40750128748112574,1.465583859067987,0.38732735180648187,1.6595245130134373,0.3744026510650194,1.8651505672570323,0.4447787820657804,-34073030.30303031,23119076.811871685
2279,2.522078716393672,0.5045736551782763,2.036796338630431,0.4690062466840434,1.7097398006554698,0.4459912400276132,2.975107539783828,0.5521684651689042,3480272.7272728086,22483308.696416263
2280,3.5257579341079293,0.5453930430350743,2.841991077769883,0.4738639520403684,3.002163280140273,0.5277254157628432,3.416234074216913,0.5332313456944388,89011151.51515156,25410617.804046124
2281,3.8216450720122275,0.5062546909328748,3.3660177751020903,0.4629643951534222,3.259089932297208,0.5068294889990597,3.5396110650264845,0.5052600766922746,107598166.66666657,24698053.707897346
2282,4.038095040754843,0.5111211847729288,3.453679229273945,0.4626645524617963,3.3987004829175405,0.49726982664572955,4.243074908401034,0.526542716973367,121300454.54545468,23262460.829545006
2283,3.9512979623043165,0.5024172941402805,4.046321348710489,0.48913381218097496,4.113419417179003,0.5173559139915133,4.085932355938535,0.5265821667358545,59162303.03030282,22861560.050374065
2284,2.8023802150379495,0.4678283990370034,2.8441573634292183,0.4480519527918219,3.5231607610529103,0.5043864560335698,2.2787897514574595,0.4563520951857351,49342575.75757563,22606776.978735402
2285,0.5999991388032022,0.39533791563164944,0.7337672782666615,0.377056518106747,1.571862625353262,0.4086038855661639,-0.03073533376058535,0.40787026894503237,7988803.030302823,19594529.16705777
2286,-1.4796550346143178,0.3756392647612251,-0.8989167935920506,0.3811444330422752,-0.5116875966390033,0.3832794941035737,-1.43874500737045,0.4589727251219566,-34806333.33333343,22287252.284168676
2287,-2.3867981361620494,0.44619715344185484,-1.9783543095444145,0.4517341887682928,-1.6751088518084778,0.4659730879440729,-2.471645817612149,0.49835474523486933,9792151.51515156,21733360.161985505
2288,-3.550217368386015,0.5140652051035823,-3.403895407012012,0.561092656993947,-2.5248914776426368,0.48275022807391094,-4.169914939186796,0.6368261243477047,-11370121.212121248,21994197.68353643
2289,-4.521862232323848,0.5723351602991948,-4.75281397501627,0.615288050215449,-4.0296544450701965,0.5923760893370564,-5.061473123955018,0.6453716037268086,43934121.21212125,21946968.83350507
2290,-4.193723418495878,0.5204993763649945,-4.61926445816502,0.5644380665832105,-4.3818192048506255,0.5836799017956706,-4.389828190659024,0.5584512129643161,81612469.69696969,22386774.11652095
2291,-3.645887230381817,0.4403723237700644,-4.462554527051523,0.5358555931556254,-3.89632051641291,0.4904776890858766,-4.50108268044211,0.5564906643899619,108549424.24242437,23229521.110332254
2292,-3.4378787243004894,0.4401305814672835,-3.9915587685324994,0.5218543591886228,-4.095454216003418,0.5158547070593302,-3.8424241904056444,0.5474723054409437,11287500.0,22794873.174665634
