,0,1,2,3,4,5,6,7,8,9
2854,-5.939393939393938,0.8002055521051048,-5.112121212121323,0.6492003982013512,-6.378787878787833,0.7956856807052266,-6.43333333333338,0.7725871530713599,-4.277272727272745,0.5128368677197085
2855,-7.109090909090909,0.9108083776659319,-5.727272727272705,0.698740306930211,-6.796969696969768,0.850157982401696,-6.292424242424133,0.8019799877967313,-4.180303030303065,0.5320846263394354
2856,-6.392424242424184,0.8932316664322625,-5.266666666666637,0.7149570870784037,-5.124242424242382,0.8128452222729131,-4.542424242424161,0.8145769068602928,-3.036363636363575,0.5419706923856298
2857,-4.050000000000011,0.8459744247155037,-3.2378787878788273,0.6476441732978162,-2.8333333333333144,0.7028513356322231,-2.7469696969696855,0.6859800252495122,-1.8454545454545368,0.45655555544381726
2858,-2.47575757575774,0.7197152788739646,-2.521212121212244,0.540460470951537,-1.7999999999999972,0.5610704055642213,-2.315151515151399,0.569366764394176,-1.5575757575757265,0.3787408455648454
2859,-2.7363636363636346,0.6201945842346976,-2.434848484848544,0.44889395754895917,-1.7969696969696969,0.4499954086083489,-1.874242424242425,0.3888083085872083,-1.25,0.2581754160537869
2860,-1.7787878787878242,0.5195166221220991,-1.0106060606060652,0.4967730579191865,-0.4621212121212892,0.46650272602465065,0.17121212121217866,0.5926882307275673,0.11363636363636687,0.394352696943709
2861,1.4666666666666117,0.7273363608525163,1.4136363636362859,0.7176511272866963,1.5984848484848868,0.6254571881550942,1.2303030303030482,0.6541652936414137,0.8257575757575353,0.4359202292633269
2862,2.2015151515150677,0.7751576752426589,2.743939393939243,0.7479558921012152,2.9348484848485157,0.6872582971068076,3.2393939393939775,0.7184590949207745,2.171212121212136,0.478565349130534
2863,3.662121212121221,0.7905620973409151,3.7893939393940457,0.76264004268773,4.3363636363636715,0.7219578522987807,4.359090909090924,0.7393910829552366,2.9121212121211926,0.4925695822809505
2864,5.506060606060643,0.8285704107798173,5.606060606060623,0.7910073084260788,5.245454545454464,0.7193982793262164,5.403030303030292,0.739954208991987,3.6045454545454447,0.49299388962401136
2865,6.487878787878856,0.8304036656553756,6.110606060605974,0.8078601466398277,5.0712121212120564,0.7467427893113066,4.537878787878782,0.7830867087292622,3.027272727272745,0.5210145855416214
2866,4.034848484848439,0.7947305796399663,3.1651515151513365,0.8259189722729038,2.457575757575796,0.7253394759503314,1.1030303030302946,0.8112086686742385,0.7424242424242777,0.5391315330393459
2867,0.6090909090909236,0.8207917967144408,-0.9272727272726655,0.8610046025543845,-0.7863636363636317,0.733587358958114,-2.139393939393841,0.8221379104515569,-1.4196969696968864,0.5457317477441345
2868,-2.818181818181813,0.8665377102618136,-3.9106060606060566,0.9516406016510338,-4.31515151515157,0.8584109863507127,-5.530303030303045,0.9760148352754093,-3.6666666666666003,0.6479898989111706
2869,-5.489393939393992,0.9916202618954768,-6.842424242424272,1.0805928889898988,-7.130303030303011,0.9712341982079274,-8.439393939393938,1.0751328958792266,-5.606060606060552,0.714563959973187
2870,-8.612121212121124,1.0416539613550235,-9.562121212121184,1.1156356821142868,-8.509090909090915,1.0019930551878236,-9.12727272727281,1.0906302673983006,-6.062121212121241,0.7247113988135196
2871,-9.13939393939387,1.0792766172436643,-9.172727272727244,1.1198870958440477,-8.084848484848521,1.0361275648193677,-7.640909090909105,1.0262327801275226,-5.077272727272728,0.6816969589206436
2872,-7.451515151515267,0.9980783188600544,-7.593939393939451,0.9961114478455334,-7.59999999999998,1.0656965285244628,-6.678787878787844,0.9628779176497506,-4.439393939393916,0.6391911210711548
2873,-6.195454545454453,0.8685763025712996,-6.216666666666626,0.8786456520225778,-7.071212121212156,0.9742910115600024,-6.007575757575765,0.879798060977162,-3.995454545454571,0.5849376600251545
2874,-5.974242424242391,0.9609224218564395,-5.95151515151521,0.9792466323363832,-6.546969696969782,1.0317617125116434,-4.878787878787776,0.8638325136102766,-3.2515151515151075,0.5758127565263833
2875,-4.701515151515281,0.8639425294629699,-3.7878787878788245,0.7354326325536509,-5.960606060606111,0.959366181952637,-3.540909090909139,0.7337135252876859,-2.3515151515151445,0.48944900712792583
2876,-4.160606060606042,0.7434451854721039,-3.6121212121212665,0.6386400841043359,-6.374242424242453,0.8871758516413404,-4.656060606060564,0.7080586892610085,-3.099999999999987,0.47259438691699934
2877,-5.0712121212120564,0.7784175513806962,-2.8863636363636402,0.6002767956576025,-6.346969696969822,0.8308623420308313,-3.462121212121261,0.6926282439357504,-2.309090909090905,0.46160696673202084
2878,-3.7590909090908298,0.7484584708884168,-1.7469696969697424,0.5925947983583073,-4.010606060606037,0.7453259312553482,-2.5060606060606716,0.643373084314098,-1.6803030303029942,0.42895799174008364
2879,-3.7106060606060254,0.722597472620833,-0.9378787878787875,0.6180227067962011,-2.3545454545453737,0.7669937019578286,-0.4969696969696713,0.7008212419890976,-0.3409090909091006,0.467458399616373
2880,-0.6803030303031221,0.7959016925049408,2.487878787878799,0.688177614974555,2.0136363636364507,0.9048784220422578,3.1181818181818244,0.8009973122394837,2.063636363636334,0.533534913695656
2881,3.145454545454598,0.886098328592195,4.604545454545459,0.7263778585477602,5.643939393939448,0.9478884754988167,4.99242424242432,0.8250780078321472,3.310606060606034,0.549265474960397
2882,4.775757575757424,0.9399560390634759,5.566666666666578,0.7660880557030697,7.107575757575688,1.0387532259698686,6.937878787878802,0.9023642042018257,4.613636363636324,0.6003525135250684
2883,7.653030303030377,1.0082502640918674,6.456060606060632,0.9179828767376172,8.869696969696932,1.1051390099914846,7.4500000000000455,1.0983624174196789,4.959090909090911,0.7297627826960376
2884,8.601515151515073,1.186023287996243,7.766666666666779,1.1583452146763653,10.01060606060598,1.2952296455496777,9.159090909090892,1.293455235514934,6.090909090909129,0.8596770487218861
2885,9.584848484848436,1.3082592054942053,7.8560606060606375,1.17601863705927,9.943939393939374,1.3106423887065382,9.131818181818119,1.2951154261077076,6.062121212121205,0.8603420423018198
2886,9.665151515151464,1.4099569186314502,8.740909090909028,1.3258441876470077,9.80757575757572,1.4600277366322663,10.219696969696912,1.4917364666556936,6.790909090909096,0.9917611015988819
2887,10.118181818181782,1.50058666213535,10.337878787878836,1.4445217115732838,10.76818181818183,1.5489516582738863,11.51818181818193,1.5558383778051117,7.640909090909105,1.0325736121278766
2888,10.421212121212022,1.4012420700374986,12.31666666666655,1.494930828439289,11.018181818181745,1.4504784049774013,12.930303030302994,1.5594595376561644,8.577272727272742,1.0346461047060835
2889,11.73181818181817,1.4016147712342892,12.509090909090972,1.4550067450356279,11.396969696969848,1.3385696078431344,11.866666666666674,1.3975302891497232,7.880303030302969,0.9273155070345678
2890,11.390909090909176,1.3236001493547436,11.53484848484851,1.384884755177833,10.915151515151535,1.2976189255837236,10.534848484848425,1.3206184376462564,6.993939393939428,0.876367408516967
2891,10.703030303030232,1.3172372791516245,10.081818181818107,1.3104393307854512,10.233333333333334,1.2881840636408222,9.040909090909182,1.2252899808576263,5.998484848484935,0.8131400212846964
2892,8.989393939393864,1.2732570326035424,8.030303030302974,1.1781439387850137,7.921212121212022,1.2094654238837288,6.865151515151453,1.109789645766818,4.551515151515133,0.7375613155629006
2893,7.865151515151396,1.162746108312857,6.513636363636408,1.0882953536882831,6.828787878787779,1.1524390233237234,5.260606060606037,1.0942584945489626,3.4939393939394137,0.7273499958953226
2894,7.551515151515105,1.2444554718782042,6.433333333333238,1.1407812315171655,6.630303030302969,1.1723114132289152,6.346969696969609,1.1951057216624872,4.210606060606068,0.793233783137571
2895,10.801515151515062,1.8514800869565673,9.589393939394029,1.6985025003813368,9.884848484848447,1.5854555879896488,9.366666666666674,1.5363356640810222,6.216666666666697,1.01978607382315
2896,12.681818181818159,1.9902526937863876,12.075757575757606,1.8657460342883785,11.607575757575788,1.7683811525874307,11.715151515151447,1.7284560539911085,7.786363636363731,1.1475212236284278
2897,14.818181818181841,2.11359589404072,15.224242424242505,2.0620177873558463,14.692424242424167,1.9943030431955866,15.49090909090907,1.9892961502887698,10.29393939393941,1.3208818742112531
2898,16.951515151515082,2.1522623115808264,18.36666666666659,2.253175536881226,17.078787878787764,2.1156531922203294,18.45454545454558,2.250011570218185,12.248484848484864,1.4933599589322555
2899,19.5212121212122,2.2933277275862043,19.674242424242507,2.3918781306194377,19.187878787878816,2.316303338732818,19.086363636363686,2.3788357455133875,12.668181818181736,1.579388939269743
2900,18.786363636363674,2.2405773311491624,19.554545454545504,2.314312635580295,18.016666666666694,2.1393244473218864,17.78333333333329,2.1804002968596055,11.806060606060598,1.4477762943034769
2901,13.392424242424141,2.035612280217404,14.92121212121198,2.0772287642055645,14.406060606060578,1.9545568710026,14.568181818181714,1.9425279601676413,9.671212121212136,1.2892024570278366
2902,10.09545454545453,1.7625310500752422,11.783333333333204,1.7200687089870457,10.848484848484787,1.6349802232988975,11.07272727272715,1.535998880853586,7.3530303030302235,1.0192980893935408
2903,7.60757575757566,1.4126857370751411,8.351515151515159,1.2883027466174815,7.639393939394026,1.2811436007020587,7.753030303030357,1.1954023493617134,5.157575757575756,0.7941313670288906
2904,5.166666666666586,0.9405897569658572,4.833333333333201,0.9516970488171494,4.339393939394114,0.8908942484848982,3.5060606060606148,0.9471113106233832,2.3409090909090935,0.6296096127465105
2905,1.3348484848484077,0.693814465398851,0.28030303030313064,0.5624665279297276,-0.9742424242423908,0.670107922725268,-1.1136363636364877,0.6777807734507554,-0.7303030303030056,0.4506414161508168
2906,-0.4590909090908468,0.700641972446497,-1.774242424242587,0.6157545931686302,-3.3727272727272606,0.810320822088847,-3.4939393939393426,0.9091063635050033,-2.312121212121099,0.6036007656535242
2907,-2.280303030303088,0.839385843960524,-4.1287878787877474,0.7860530127434003,-6.692424242424266,1.3146894174909953,-6.04545454545466,1.1778205113788756,-4.013636363636266,0.7819471352425614
2908,-5.009090909090901,1.5130310009769639,-7.099999999999866,1.4162498495546747,-9.566666666666563,1.8758803993664614,-9.703030303030431,1.9314256285649956,-6.4424242424242095,1.2819548605402638
2909,-9.936363636363694,1.913237488120702,-9.725757575757612,1.5862388593803474,-13.966666666666754,2.1570645036083818,-11.937878787878802,1.9272277010177727,-7.9333333333332945,1.2795595833226072
2910,-12.50757575757568,1.92229245029543,-11.377272727272825,1.608551527470888,-15.28939393939396,2.050042531306434,-12.78333333333336,1.911848225242693,-8.489393939393963,1.26978230710544
2911,-13.465151515151561,1.8526286886074177,-12.150000000000034,1.563259996987647,-15.909090909090935,1.9610361572182586,-14.821212121212213,1.862966176613685,-9.845454545454473,1.2374487217024277
2912,-14.401515151515127,1.8024469135131438,-12.678787878787858,1.5070522922480984,-14.850000000000065,1.8504888788936527,-12.98636363636362,1.7813338859470285,-8.630303030302926,1.1829491092356086
2913,-13.55606060606064,1.7740661610553463,-11.010606060605994,1.433870102580558,-10.393939393939391,1.7965172919193642,-9.734848484848513,1.7142335588288067,-6.471212121212062,1.1383909189279044
2914,-6.721212121212119,1.5843975834617205,-5.203030303030403,1.2497074037715077,-2.792424242424403,1.5607833379746119,-1.1333333333334394,1.4938236478611158,-0.7621212121212295,0.9915219122537524
2915,0.28636363636366013,1.3453169462808432,-1.1166666666666458,1.0474037165556287,4.03636363636366,1.3877140963552757,1.5000000000000568,1.3971789759759092,0.9818181818181415,0.9277227072178428
2916,2.828787878787864,1.2042829902731156,1.1257575757576888,0.9366813229836737,6.471212121212062,1.2914217931930232,5.495454545454663,1.2045547169455206,3.6469696969696486,0.798934207409218
2917,4.381818181818247,1.1233457994419904,2.2636363636364365,0.8905388841214241,7.177272727272737,1.2873163834405201,4.0515151515151615,1.3687274659453061,2.6924242424241385,0.9083997372548214
2918,3.2212121212119627,1.1100152630921425,1.1818181818182438,0.9667642204029062,3.5999999999999943,1.3545948740222196,1.3787878787879748,1.4860402761968936,0.9242424242424363,0.9865961183921448
2919,-1.1969696969697452,1.1336046507192132,-2.281818181818309,0.9089536259979796,-1.9348484848484304,1.298305316254569,-3.5999999999999233,1.2952921748323114,-2.380303030303068,0.8605206957235813
2920,-4.695454545454467,1.0441992463680967,-3.895454545454484,0.9147415296769364,-5.262121212121116,1.224673341503125,-4.898484848484799,1.3065764993908056,-3.2378787878788273,0.8682308410719071
2921,-8.021212121212145,1.085058554233688,-6.15454545454547,0.9124728004550311,-8.680303030303165,1.213307071431951,-7.79848484848479,1.2591325887423688,-5.168181818181736,0.8364515764044099
2922,-8.036363636363717,1.0841190200281403,-4.586363636363728,0.9593394766217835,-7.221212121212162,1.2184518018323214,-4.8969696969695775,1.3402731928248655,-3.256060606060629,0.8904349387604293
2923,-3.1621212121213205,1.2585660212130574,-0.2984848484847902,1.1252702154821472,-1.3954545454545553,1.4665752538504842,1.5045454545455073,1.5017708555166929,1.0000000000000853,0.9986081222472513
2924,1.3696969696968608,1.3898349982332618,5.227272727272805,1.231658829008414,4.9500000000000455,1.5949009658624866,8.633333333333226,1.5951859395751273,5.743939393939428,1.0612436178978528
2925,7.404545454545612,1.5310089580900779,8.483333333333363,1.337521452674174,10.112121212121323,1.656048767597488,10.743939393939428,1.6323217759269428,7.145454545454584,1.0859128010895933
2926,9.90000000000002,1.5715250265557046,10.10303030303021,1.3610174852077832,12.174242424242436,1.6841099863966704,11.821212121212241,1.6356114432799829,7.857575757575859,1.088380402628807
2927,11.700000000000017,1.5625910882540281,10.01212121212113,1.3254801094928408,12.443939393939374,1.635715528218828,10.85909090909098,1.5808884414982636,7.225757575757612,1.0527147118107585
2928,10.127272727272825,1.497355796117038,7.4515151515150535,1.1804838621346447,10.056060606060626,1.5072858865529306,6.860606060606003,1.2892146369651907,4.563636363636405,0.8587334513665263
2929,6.774242424242303,1.462391904601714,3.3606060606059884,0.9123405555252909,5.131818181818133,1.3386819717496772,1.8545454545455442,0.830447454813736,1.2242424242423766,0.5539684031923985
2930,2.5181818181817306,1.2518700061894183,0.6484848484848271,0.8144247069593262,0.9242424242423652,1.105370810225769,-0.9015151515151132,0.7671768574315264,-0.6181818181817533,0.5119449221408336
2931,-0.42878787878791513,1.2347201643682348,-1.710606060606068,0.7699833635639726,-1.281818181818295,1.0730569601234694,-2.8242424242423425,0.750435686123911,-1.8939393939394478,0.5014540839868659
2932,-4.515151515151459,1.0868370972841597,-3.9439393939392886,0.664298548834386,-4.2818181818181955,0.9570676634369661,-3.883333333333212,0.6604543890383353,-2.6136363636362603,0.44179947584792767
2933,-4.175757575757615,0.9914402246269138,-2.303030303030269,0.6568972899828228,-3.509090909090986,0.9037040399021886,-1.5030303030303571,0.6647388103235842,-1.0212121212121161,0.44465233888886535
2934,0.6530303030303486,0.9795385994276056,0.43939393939403715,0.6679016110052972,1.381818181818062,0.8650992395181465,0.8545454545453879,0.6510462019125786,0.559090909090898,0.4350643535565017
2935,1.6348484848486322,1.0259436293376516,2.119696969696818,0.699548851075694,2.78333333333336,0.936201221571905,2.6136363636364734,0.7217185642273682,1.7378787878786994,0.4810852057656847
2936,4.122727272727147,1.1177501014342155,3.8454545454544586,0.8852771896300843,4.090909090909136,1.1454848480840252,4.469696969696955,1.0217211212394397,2.9757575757575694,0.6799793385290805
2937,5.777272727272518,1.261147319698802,6.965151515151575,1.387409739451172,7.02575757575751,1.3037599789242758,8.613636363636346,1.4978910794682008,5.739393939393835,0.99721513051544
2938,10.563636363636206,1.7367957577482256,11.13787878787889,1.842687580861486,11.266666666666652,1.7061972602571753,11.471212121212062,1.717457759895361,7.639393939393955,1.1425337942811056
2939,12.70606060606049,1.9370975988416324,14.207575757575768,2.0565259963233418,12.915151515151493,1.8102376447799644,13.812121212121156,1.8450590709260803,9.189393939393895,1.2269703331161301
2940,14.03030303030306,1.9445320667650834,15.262121212121329,2.039912492046315,13.606060606060737,1.8031290525542782,14.477272727272634,1.8163954861162448,9.627272727272711,1.2079290384718264
2941,13.812121212121298,1.8932433145092273,16.024242424242487,1.9946038774902575,13.700000000000045,1.799803019524889,14.559090909090884,1.7758452765601487,9.674242424242436,1.1804348547382835
2942,12.765151515151487,1.8307763786875586,14.52121212121206,1.8722245574151692,10.698484848484853,1.6291984542423872,11.872727272727275,1.548871089823992,7.8893939393939405,1.0295108362632577
2943,10.928787878787887,1.5440228662718205,9.889393939393827,1.5953916071501957,7.981818181818028,1.3068478257507343,6.4303030303031505,1.2775493068390582,4.266666666666623,0.8484531379355771
2944,5.000000000000071,1.3226694770253629,3.057575757575819,1.3452505987932935,2.3727272727273885,1.0986528189236697,0.921212121212065,1.0631972675623593,0.603030303030323,0.7064156994970227
2945,-1.153030303030107,1.1517912747090373,-2.8590909090909378,1.1946810494510038,-3.8318181818181074,1.0905029547024967,-4.384848484848476,1.0339053779618876,-2.9227272727272435,0.6879229728166698
2946,-3.906060606060464,1.2415393005099542,-7.224242424242462,1.3106518471595752,-6.395454545454626,1.2503480507178324,-7.750000000000057,1.3076349226405255,-5.163636363636428,0.869569096290306
2947,-6.666666666666572,1.5218947520652133,-10.65606060606072,1.6501685363462442,-9.909090909090992,1.5814288967171108,-11.469696969696983,1.7113645418324308,-7.619696969697003,1.1360879665627108
2948,-9.774242424242416,1.8708017461916486,-11.857575757575702,1.8809400674104637,-13.407575757575785,2.290218149773885,-13.704545454545496,1.9197649649530435,-9.096969696969737,1.273272610439676
2949,-13.353030303030238,2.104973645817634,-13.266666666666609,1.8703718638524558,-15.798484848484975,2.406626526835732,-14.14090909090902,1.8513359036380121,-9.393939393939448,1.228251461587798
2950,-13.734848484848499,1.9391132846170993,-13.001515151515122,1.6477081503592594,-16.45454545454548,2.164617806434633,-14.306060606060456,1.703435517412817,-9.493939393939428,1.1297070489861192
2951,-16.686363636363666,1.9614478545070768,-14.662121212121235,1.6673897054234408,-17.00757575757578,2.1351834264209733,-15.101515151515272,1.7667783633280005,-10.013636363636422,1.171628801961942
2952,-15.840909090909108,1.91130823614448,-12.359090909090824,1.5486443018181164,-14.898484848484799,1.9399147974814777,-11.299999999999955,1.5761114404531407,-7.486363636363507,1.0459382280323744
2953,-11.995454545454649,1.8372477619643408,-7.359090909090895,1.537178374611061,-10.559090909090756,1.9425777370449837,-4.801515151514977,1.5158724951286648,-3.181818181818201,1.0057635560003708
2954,-4.013636363636408,1.805155610150966,-0.8257575757576774,1.5371783746110608,0.09393939393959272,1.9826203547513526,1.8999999999998352,1.5727162374809909,1.2560606060606005,1.0423059305657623
2955,4.201515151515238,1.8859712625874732,5.381818181818119,1.6183876273614728,9.400000000000048,2.1043288716357997,7.60151515151513,1.7921080435256755,5.048484848484804,1.189092994159972
2956,12.631818181818275,2.1953124365827468,11.675757575757686,2.0155010861071685,15.977272727272691,2.576096733464271,14.153030303030505,2.331177122584105,9.389393939393926,1.5461864577027788
2957,19.081818181818164,2.612424224849118,18.433333333333266,2.417579555896954,22.75909090909103,2.9369912079153218,21.075757575757592,2.626710540669225,13.986363636363564,1.7421004705776226
2958,23.859090909090952,2.8588155670278894,21.534848484848297,2.5737338217313708,26.195454545454595,3.1442541061907705,22.851515151515116,2.759212068629272,15.160606060605915,1.8313735079496567
2959,22.477272727272677,2.726893306940706,19.32121212121224,2.4402211659689734,22.04090909090894,2.7451956530553003,19.068181818181742,2.535998344499812,12.656060606060606,1.6838596945928652
2960,16.554545454545462,2.3977920284232845,14.540909090909153,2.2120350751183215,16.2318181818182,2.326827016978733,15.20909090909079,2.3699653029506753,10.09999999999998,1.572947435982409
2961,11.703030303030317,2.091638212794732,10.460606060605997,2.0412299808475143,10.88484848484832,2.0832615084037562,9.483333333333306,2.1667361294226524,6.296969696969725,1.4378536575381606
2962,4.131818181818332,1.762543710260405,3.0242424242423027,1.5861356960490456,2.6681818181817363,1.635619527784326,0.943939393939246,1.6118204891538634,0.6303030303030255,1.0683485363126226
2963,-3.215151515151433,1.371931738176093,-4.084848484848607,1.3126989420261954,-4.239393939394063,1.3256085457362312,-5.519696969696994,1.4796699430940228,-3.642424242424269,0.9810796885941029
2964,-9.172727272727315,1.2518574629078245,-9.303030303030368,1.3194301299305673,-9.898484848484728,1.304417795464309,-10.715151515151575,1.4772383212776605,-7.103030303030309,0.9796128430732471
2965,-7.733333333333476,1.2520455989372672,-9.14242424242417,1.3198171674030839,-9.159090909090821,1.302420505656188,-9.599999999999937,1.469050404482124,-6.371212121212153,0.9739270425948349
2966,-6.762121212121386,1.2600964150439482,-7.436363636363481,1.328411715527386,-7.146969696969663,1.3020143326069995,-6.845454545454572,1.466178481237184,-4.537878787878782,0.9719368071149452
2967,-3.8560606060606517,1.18043205425418,-3.357575757575688,1.216742704895885,-2.851515151515045,1.1530419702352415,-1.7590909090910145,1.2722596543548705,-1.172727272727272,0.8440496636518167
2968,-0.4090909090910344,0.9549721989809156,-1.4878787878788557,0.9736936575961527,-0.4303030303029942,0.9505335604736828,-0.921212121212065,1.088020417893004,-0.6045454545455442,0.7219715889192672
2969,1.2333333333334195,0.4551323483839115,0.22575757575751254,0.5486090601024062,1.7378787878786994,0.5303748869065696,2.2227272727272407,0.613500995169837,1.4742424242425045,0.40536077187105846
2970,0.9000000000001052,0.46297457224501465,1.0803030303028294,0.5174636171184611,2.589393939393929,0.5293922915448498,2.2333333333332206,0.623100750645147,1.4924242424243062,0.41190145656134164
2971,-0.680303030302909,0.46250843190884267,-0.6530303030302775,0.49262326980199794,1.3030303030303259,0.5312467792804656,0.5378787878788671,0.5804913848920451,0.3651515151515383,0.3833777672175233
2972,-1.6499999999999915,0.44595148533526235,-2.278787878787867,0.47757652668758155,-0.9136363636363853,0.4581836219300714,-1.6030303030302662,0.46280317291425704,-1.0590909090909406,0.3050321755146055
2973,-2.4818181818181984,0.38190475209065033,-2.79545454545449,0.49466910218969207,-1.5803030303030141,0.4809511925203811,-1.3242424242422857,0.4704437855598697,-0.8712121212121104,0.3114004623212426
2974,-1.5363636363638022,0.4008462123438525,-1.7257575757574983,0.5039201694614748,-0.9212121212122781,0.5034673165588557,-1.2893939393939746,0.5148890597028188,-0.8530303030302377,0.3417674043522662
2975,-1.6606060606060424,0.43273109242011626,-1.809090909090898,0.5741627033492805,-2.577272727272728,0.7991141789972057,-2.1893939393939377,0.8366718799569778,-1.4590909090910031,0.5566532223183077
2976,-1.909090909090878,0.628352167403752,-2.6727272727272577,0.7767659166416848,-3.3681818181818812,1.0011159063021815,-3.9727272727273544,1.0078698591051132,-2.6484848484848555,0.6705332773494971
2977,-3.781818181818153,0.854823939148963,-4.253030303030201,0.9891895004338626,-5.19696969696966,1.1338291736594717,-5.636363636363626,1.2109971302966724,-3.746969696969842,0.8050101380194218
2978,-5.522727272727295,1.0422099850282396,-4.171212121212093,0.9639536355915924,-6.3636363636364734,1.1741942903135567,-6.1469696969695065,1.1638671646109378,-4.090909090908994,0.7741911268068405
2979,-7.551515151515318,1.0617123234903327,-7.106060606060538,0.997743735627276,-9.32575757575762,1.192113894386808,-9.728787878787983,1.2193467970886085,-6.472727272727212,0.8112066311040035
2980,-8.551515151515119,1.1047156621569538,-8.925757575757629,1.1054941679501988,-11.2469696969697,1.2932290293347304,-11.387878787878805,1.3580692420181313,-7.578787878787878,0.9040350318671139
2981,-10.250000000000057,1.2003332870498928,-9.98030303030312,1.2141085223867891,-10.31666666666652,1.3453556474708905,-10.18333333333338,1.3985641988059816,-6.768181818181702,0.930022660347762
2982,-10.007575757575609,1.356100388784994,-9.912121212121221,1.416220088419514,-9.415151515151408,1.432136472558763,-9.845454545454544,1.5066601452844066,-6.543939393939269,1.0016993824958462
2983,-9.23636363636362,1.4094181438211417,-8.798484848484804,1.4355728548170599,-7.875757575757589,1.374901348827712,-7.486363636363507,1.4116094793936635,-4.977272727272677,0.9383456516569301
2984,-7.136363636363683,1.2507108722444262,-7.866666666666617,1.2212214451858516,-6.366666666666632,1.1081187990135681,-7.59545454545453,1.153211828182991,-5.053030303030397,0.7665776688073088
2985,-8.393939393939434,1.207921512419283,-8.76969696969688,1.1433863001649787,-7.348484848484844,0.9601119080779379,-8.527272727272717,1.121947097351831,-5.6666666666667,0.7455199527846312
2986,-7.951515151515167,0.9813887949952089,-7.981818181818241,0.9675631826380611,-7.0454545454545325,0.9119147053053078,-7.662121212121207,1.0650596537826897,-5.084848484848479,0.7079653070829509
2987,-7.284848484848467,0.9059983762961388,-6.966666666666654,0.9072736381850043,-6.845454545454501,0.868775142331941,-6.587878787878623,1.006030576404692,-4.377272727272654,0.6687041866596901
2988,-4.393939393939377,0.8811675200250563,-4.059090909090912,0.8843842700942178,-3.904545454545314,0.869601409595366,-3.8363636363637,1.03319691625972,-2.5484848484848044,0.6869010539016803
2989,-1.8712121212121247,0.8980520701279838,-1.3621212121213233,0.8747816728799314,-1.734848484848328,0.8890732476401599,-1.0015151515151643,1.01231344572553,-0.6666666666665577,0.6724446580811082
2990,1.7060606060606176,0.9122807672789705,2.5530303030301837,0.9367669034530183,2.8772727272726684,1.0014452366372664,3.762121212121343,1.1092779276002742,2.5060606060606716,0.7375153731413567
2991,6.43636363636368,1.1064790408175813,7.0333333333334025,1.1437975027393295,7.390909090909048,1.225898220196519,8.74393939393947,1.3085459724379092,5.810606060606034,0.8697762607715002
2992,9.472727272727255,1.2565616210270059,9.390909090909005,1.266494478654688,10.049999999999955,1.3693661440110303,10.19545454545451,1.4101796380497948,6.778787878787824,0.9376117013344805
2993,10.286363636363589,1.2556437879884763,9.774242424242487,1.2056341563709385,11.274242424242473,1.354356301619164,11.378787878787833,1.3868562463117386,7.568181818181756,0.9224159797344268
2994,10.048484848484946,1.23236519219838,10.642424242424227,1.248405925719636,11.615151515151467,1.404135568317703,11.559090909090912,1.4263778317852065,7.683333333333309,0.9485778829384548
2995,10.116666666666703,1.2302549624883752,9.478787878787927,1.1987066032441622,10.928787878787887,1.3486179028671859,9.454545454545524,1.3176519311146813,6.283333333333303,0.8754427451295722
2996,7.531818181818153,1.0149233574450858,6.590909090909136,0.9611872823417602,7.745454545454535,1.0875022561010137,6.298484848484875,0.9409938477416325,4.180303030302923,0.624751190144347
2997,4.733333333333292,0.8054586496919863,3.9303030303030795,0.786999742719986,4.780303030303017,0.8925680287521022,3.65303030303032,0.7993437390904735,2.4303030303030226,0.530767415716882
2998,1.940909090909031,0.5782804375584656,1.0878787878788643,0.588841136723243,1.0166666666665947,0.6817890902884581,0.17727272727256604,0.5740461006050241,0.12121212121208202,0.3796975743060314
2999,0.11060606060610212,0.5282921180402673,-0.8196969696971479,0.5447480272778787,-1.0000000000000142,0.6817890902884582,-1.8121212121211272,0.6554299579299565,-1.1969696969696741,0.4334485966644872
3000,-2.2409090909092555,0.5873121292720611,-2.892424242424241,0.6279035036670484,-3.3954545454545837,0.7013929470102351,-3.212121212121204,0.7263653430404334,-2.1227272727273316,0.4802478698848399
3001,-3.7530303030303003,0.654401499321364,-3.9393939393939803,0.6815502503863186,-4.857575757575745,0.729663117104606,-4.956060606060575,0.7579408817086513,-3.27727272727266,0.5012908955720934
3002,-3.9409090909090594,0.6212517356179089,-3.3696969696968893,0.6775124651959317,-4.981818181818198,0.7012821787375434,-4.371212121212125,0.8069174074707631,-2.88181818181819,0.5339700056577609
3003,-3.6030303030301525,0.6929419853359459,-3.265151515151601,0.7122667807374908,-4.151515151515213,0.7372901018017776,-3.256060606060771,0.8788017762746442,-2.1545454545454135,0.5812895325577065
3004,-2.071212121212156,0.771378502026359,-1.5287878787878384,0.7825176574988715,-0.9696969696970825,0.8589769044124818,-0.10909090909095198,0.9800227691738451,-0.07272727272727764,0.648313769560429
3005,0.7560606060605579,0.8793705487355549,2.150000000000034,0.9111231829700382,2.8803030303030397,1.0088451789255488,4.0621212121212835,1.1459364065836644,2.68636363636368,0.7581709177328478
3006,4.836363636363643,1.0273201919847117,6.128787878787847,1.134214695375884,6.909090909090878,1.196832596674577,8.46363636363634,1.3288085759073636,5.601515151515173,0.8800394431430921
