,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
99,0.0,-0.16316564181166893,0.0,-1.1496753184798703,0.0,-3.441535639198312,8.038712326360375,1.4907962454788315,0.0,1.0821373996199757,0.0,0.0,-0.3153938211540197,0.0,-1.7526744058250054,0.0,2.3831515724811903,6.087649372785764,-1.487197601587309,0.0,0.895356839562278,0.0,0.0,1.5419599457933142,0.0,-3.4594495438402317,0.0,-0.7255035758598094,6.222470085276122,3.26011869388132,0.0,1.7581203657579536,0.0,0.0,0.16885299356608208,0.0,-0.40931904585337353,-1.5634780198775955,6.010295827840739,1.4729448446257676,0.703432967677986,0.0,4.948969103912337,0.0,0.0,0.0,0.0,-0.401777877697429,-1.7578413364510381,6.036858716929827,1.6557102383729538,0.6175636381167582,0.0,4.88926167621605,0.0
100,0.0,0.5056470061496565,0.0,-2.6188779354215708,-3.3787329768506735,12.663488502665455,0.0,-0.9481731795495829,0.0,5.558697055497963,0.0,0.6735291452958148,-2.9294318882379766,0.0,1.6286349707727688,0.0,8.971744384482538,-2.4230048015997596,0.6191611739379654,0.0,1.7883573843058942,0.0,0.9158306336283895,-1.0473093979039172,-1.2803468404904983,-0.48991843221162235,-1.3033638512705226,9.590209231759594,0.0,1.9535790427134492,0.0,2.5467861220719756,0.0,0.0,-0.6696574899288876,0.0,-2.1901141112836475,3.3419036546477487,4.719565327675257,0.0,2.364189885456369,1.5035853859072912,-0.5955507323135212,0.0,0.0,-0.5036796649441566,0.0,-2.4441734212835464,3.3398448726497776,4.9872443809315765,0.0,1.9884144384230917,1.649504764261811,-0.5901793812791545,0.0
101,0.0,-1.1689333130024737,0.0,-3.770488884820522,8.691452039903492,1.2664760113853424,0.0,3.4146603271792753,0.0,1.3639811915370892,0.0,0.0,-1.762045055740824,0.0,2.0911649845813285,6.709192820403209,-1.7803786018953938,0.0,1.7916521963283971,0.0,0.2955125204057385,0.0,0.0,-3.5048403267097683,0.0,-1.0550319822574261,6.922728878613071,3.0012777888342557,0.0,2.736819189887041,0.0,2.1989338921726054,0.0,0.0,-0.4060435585119482,-1.5722211532726238,6.0157975969816535,1.4811045589876004,0.7005918264143762,0.0,4.042806952839162,0.0,0.0,0.0,0.0,-0.4123444896214523,-1.7393892242116626,6.042875194615327,1.638223676200845,0.627745377182054,0.0,3.980271960141446,0.0,0.0,0.0
102,0.0,-2.4367614155108352,-3.759414113925841,12.869148265913498,0.0,-0.9491537612474676,0.0,5.112266852484959,0.0,-1.0627951101625177,0.0,-0.16138185655820703,1.7854302005090306,-0.15878003989657774,9.38532651007613,-3.131079783634405,0.9792284228003822,0.0,1.4897492439101212,0.0,-2.091919180727797,0.0,-1.779283537031473,0.011351220460809053,-1.8113089251248882,9.856333801313788,0.0,1.9556846067295464,0.0,3.1768093832035937,0.0,-3.1768093832035715,0.0,0.0,-2.248261351469427,3.458217639664918,4.650157845253089,0.0,2.3035141498261247,1.612670209499556,-0.19192721585974404,0.0,-4.517914245459109,0.0,0.0,-2.514427974221245,3.481034566326402,4.904750582161411,0.0,1.9167637711466012,1.7810811613158117,-0.19593545195875084,0.0,-4.697005183827663,0.0
103,0.0,-3.755665570717248,8.65810130244955,1.2618528890982361,0.0,3.40248233634044,0.0,1.0587725349327393,0.0,-5.887249473378464,0.0,0.0,1.9527677383129438,6.918279254803195,-1.8894316864602967,0.0,1.7822824751388522,0.0,-0.5905717001227551,0.0,-2.701602408734627,0.0,0.0,-0.7331632584997916,6.267902455950947,3.277305230081007,0.0,2.7202406975713966,0.0,0.3152174162281307,0.0,-5.166744904502085,0.0,-0.9518582080629168,5.95141260009977,0.8971078868223792,0.9801767290463337,0.0,4.01360061223035,0.0,-1.5542819108154582,-1.8011189462609378,2.137515410705171,0.0,-1.0821605547094992,5.976284186828796,1.0197011138646794,0.9240463333987647,0.0,3.9509987521753165,0.0,-1.5802185701855098,-1.9261082737609403,2.129611815441168,0.0
104,-3.118647278826092,12.470177347741673,0.0,-0.9431417761268879,0.0,5.080545167919515,0.0,-2.440777281364759,-2.7878535243258673,2.3350703719700716,0.0,-0.15688368135857722,9.278192693741438,-3.09643752582367,0.9682787459830644,0.0,1.4732929915407977,0.0,-2.894456953205049,-0.14837491083019572,0.9740898087216232,0.0,-1.9513061230157724,9.85290189638086,0.0,1.9403462974536767,0.0,3.152519683120336,0.0,-4.204038637757068,-1.1288064165739131,1.2148583283511538,0.0,3.327109493768199,4.679274293929669,0.0,2.342293453247035,1.5030018836587722,-0.14069635425530969,0.0,-3.222857900126752,1.2222975119031032,-3.44895831387233,0.0,3.3609133272053726,4.927274530517622,0.0,1.952693552806939,1.6805549335635162,-0.14967265579121092,0.0,-3.4023724715087855,1.2466898795217674,-2.9960459661728556,0.0
105,8.82665803681828,1.1395068759316729,0.0,3.3777601986195283,0.0,1.0512484026939939,0.0,-3.961631474268934,0.0,-1.8827596878213448,0.0,6.837073117159176,-1.8681429513287773,0.0,1.7614724822576422,0.0,-0.5837167318913483,0.0,-1.771876458263777,0.0,-2.41242274723501,0.0,6.186312534012806,3.2366123982412676,0.0,2.687450927464008,0.0,0.31147444963677273,0.0,-3.964948832231019,0.0,-0.161915098939458,0.0,0.7673255461641659,1.0174298807253512,0.0,3.938686323509688,0.0,-1.5797627582758267,-1.6581348821806507,0.4435188331591178,-1.3683732594247378,0.5326108715709488,0.0,1.000194004135846,0.9065368621470005,0.0,3.8778977044355067,0.0,-1.5513212178719704,-1.8902741234041232,0.5174335081727821,-0.9816688822077868,0.2602552624456411,0.0
106,0.0,-0.9174252240410352,0.0,4.944762014662607,0.0,-2.206146125282471,-3.0578616802016123,1.2480864016318094,-1.2480864016317872,1.2366710148624893,0.0,-2.9333713790830274,0.891674901723305,0.0,1.458031871816412,0.0,-2.9310573551587282,-0.013160221564123553,0.013160221564123553,-1.515086696540302,-0.2964111535511016,0.0,0.0,1.89801818600428,0.0,3.0854390459876146,0.0,-3.8701500930568455,-1.5952792079896305,0.8008207149524438,0.0,-0.6387171891814258,0.0,0.0,2.05463670744781,1.9821298546525146,-0.3870420258314633,0.0,-3.4326430029782973,1.7151471927098427,-2.646744167430226,0.18604209366035462,-0.24894588526551686,0.0,0.0,1.6689675470816123,2.160777387209123,-0.3974543274478548,0.0,-3.611811530968667,1.7433385613282226,-2.2646423732755383,0.0,-0.4699600909157442,0.0
107,0.0,2.208760475089111,2.265633858064575,-0.08421490478531801,0.0,-4.633263862199111,1.407612902600408,-1.4076129026004525,0.1763359594402214,-2.2819852811895247,0.0,0.4786899517029486,1.2875426774729526,0.4703290784006109,-0.5825305284459903,-0.47308339443989933,-1.7766930803521985,0.48154336036980716,-2.3488490343771984,0.0,4.755403284397919,0.0,0.0,2.652058562306414,0.0,1.1841316775181188,-1.761151671167882,-3.145844210050419,0.23533212285000715,-0.277328760473039,0.0,0.9545866787429746,0.0,0.0,3.9520935440681138,0.0,-1.1689820394345407,-2.5047566587381276,1.2910887711720997,-2.223116135347669,0.34309628263129444,0.0,5.152929880219315,0.0,0.0,3.8921927855352645,0.0,-1.0906252509266134,-2.84115753873988,1.4696963947054331,-1.9379087508380466,0.03977576710522124,0.0,5.254425925614681,0.0
108,0.0,4.99497052821074,0.0,-2.2541540462793552,-3.0366682207521256,1.2079212013327734,-1.2079212013327734,-0.0300913115282464,-0.9082974286361178,7.54926166930272,0.0,0.0,1.4810017044894153,0.0,-2.9842672097870837,0.0,-0.30232854979141965,-0.9178346325601661,0.6114132274777972,2.1130520318945356,7.193919796422832,0.0,0.0,3.1394532734098313,0.0,-3.954565602875526,-1.591059800446315,0.798694205957684,0.0,-0.16217817351178443,0.0,9.735821266436506,0.0,2.015437671965281,-0.3934932680956127,0.0,-3.4909834758372282,1.7445520473154952,-2.692336839274967,0.1892871107678218,0.7584976811916722,3.8844767439328187,5.930686071100588,0.0,2.1021539241190212,-0.3572559247074669,0.0,-3.6237935156954837,1.6764025766301538,-2.255301813425159,0.0,0.5788992367950052,3.9810494404029506,5.848210330966708,0.0
109,1.4169531090147958,0.3450927774674817,0.0,-4.224439508949107,0.5263669219232714,-0.8863770768654744,0.0,-0.579247434060548,5.713873114138823,4.118792808662208,0.0,0.0,-0.6173071307032041,0.0,-1.875120201112268,0.0,-2.2330269773530143,0.0,6.296928523536249,3.7762314695505728,11.073793975473546,0.0,0.0,0.3156693582263559,0.0,-4.019350018313661,0.0,-0.16418347034417025,0.0,3.0276323257313553,5.366941823707161,4.245871306182858,0.0,0.0,-1.7429909895771312,-1.6113396445952999,0.324351756928154,-1.3037674514738473,-0.16417263404540083,0.0,7.133260337056568,1.8192930788194062,11.48382236344534,0.0,0.0,-1.7042643644739064,-1.880792679634613,0.4245251863727928,-0.9167892944991207,-0.5278437442340245,0.0,7.208333894639951,1.768925153931622,11.779554685251881,0.0
110,0.0,-2.485026659066114,-2.924471612435209,1.0067333455517469,-1.0067333455517247,-0.29250024812830233,-0.6902309030296205,9.117953469970509,0.031246314492938687,11.73509767791272,0.0,0.0,-3.145467234762034,0.0,-0.8020729841400787,0.0,1.2802468851611737,0.0,10.963686948158902,5.57820913821514,3.4271745348247284,0.0,0.0,-4.2364419872345405,-1.4020365736787221,0.7034753999070498,0.0,-0.16876908629017695,0.0,11.000490481907189,0.6507012254534761,7.783513314409163,0.0,0.0,-2.7585130292989035,0.08792298345947636,-1.8405193840033585,0.0,1.75259640054386,2.3277774729211442,8.700587164393148,6.531993380475121,-1.957942394261969,0.0,0.0,-2.890468663030743,0.0,-1.477180853678528,0.0,1.5062362357289527,2.357062865981052,8.731923349353677,6.714924947269796,-2.041083077756134,0.0
111,0.0,-4.108829382500789,0.0,-0.647384847323007,0.0,0.06665458625858545,4.625959674275748,7.002890717628829,6.321931196530839,-1.8599089955024128,0.0,0.0,-1.8946688255398136,0.0,-2.2567952986893403,0.0,6.360293054519639,3.818185488044623,11.829722148772404,0.0,-5.236974281289641,0.0,0.0,-4.109629004114246,0.0,-0.16795067966008936,0.0,3.3946790794265658,4.901154005033281,6.742468043573946,2.6989053232703064,-3.649542518744009,0.0,-1.4431008058412242,0.1586023043528062,-1.1344752158363836,-0.24704591068087645,0.0,7.191661097865953,1.6604338260875595,9.982352416674134,-0.405354199448249,-5.82278849778326,0.0,-1.6866007199473732,0.2334117663705504,-0.7236848923184769,-0.6217276797741533,0.0,7.2760135121637814,1.586573199167951,10.311937931716708,-0.6051479156118811,-5.81812595470349,0.0
112,-2.809038006888942,0.8914556074986146,-0.8914556074986146,-0.4076706775017369,-0.5738417363502224,9.06962133338256,0.0,10.501463045636372,-1.2925373113455096,-3.8026522177003974,0.0,0.0,-0.7988133609557746,0.0,1.275056317090928,0.0,11.347712014231327,4.728228997150508,1.33950611459972,-0.8346050375646508,-2.290434888007531,0.0,-0.2919189759881258,0.14606600881692522,0.0,-0.1691387282064749,0.0,11.34984141050528,0.0,6.842458605657842,-3.114256898288259,1.2821960887501538,0.0,0.0,-1.8087574622188907,0.0,2.3790738859235105,1.1246522690056215,9.909546219635645,5.501882040097272,-3.563369673220307,0.0,2.9448169049264727,0.0,0.0,-1.487303225665626,0.0,2.119876709550661,1.1768742052569836,9.919918098041725,5.707459031994722,-3.6669519594006994,0.0,2.957407141799462,0.0
113,0.0,-0.6516131442289241,0.0,0.3048941354476309,4.190240014969082,7.4842416874284945,5.94709126784263,-2.9293422792419976,0.0,1.25811854236475,0.0,0.0,-2.265216126484537,0.0,6.202918423612069,4.185603648352498,11.694199999370447,0.0,-5.115041113359364,0.0,1.5077680668854176,0.0,0.0,-0.1695130883659468,0.0,2.920792050850052,5.92737907891967,5.871155539737183,3.6040083697794767,-2.7974478048444995,0.0,0.4348305010964726,0.0,-0.6355583213971228,-0.49902270160187,0.0,7.438403244326941,1.197106050451291,10.026053302141346,0.0,-4.164693602173308,1.3963936248814202,-2.977437199666877,0.0,-0.236473478810717,-0.8676635918542286,0.0,7.51758117603395,1.134155719767227,10.35011053917736,-0.19768306685040704,-4.191614237552255,1.4795603398078838,-2.8844543025814073,0.0
114,-0.7523856043027743,-0.5513997143680172,-0.43225138433893306,9.023037865630945,0.0,10.468891205497721,-1.176809008027302,-2.5966477767482177,0.0,0.42147208298979333,0.0,0.0,1.2714796428675346,0.0,11.270578939521636,4.808991925545714,1.3357491505666008,-0.9218995968139687,-1.5577235050622917,0.0,0.6777879358643268,0.0,0.0,-0.16838572373520933,0.0,11.302022362324383,0.0,6.8758575125058785,-3.223861330789801,0.9084576631876562,0.0,-0.7216343146460247,0.0,0.0,2.8188170754112285,0.22544452674646553,10.722070060183198,4.6988412364229015,-3.169236036333789,0.0,0.5657383206109978,0.0,2.9187281133850718,0.0,0.0,2.5410178418781126,0.31395798468993874,10.69200553063091,4.934616902997913,-3.287551484106277,0.0,0.6386859622418806,0.0,2.721450014756044,0.0
115,0.0,0.4773665165112684,3.820519090023833,7.760974168247126,5.6104856709369155,-2.7659010581608134,0.0,0.8356535805927434,0.0,-0.9756106266794795,0.0,0.0,6.184590767082754,4.0467618334079525,11.629825094432643,0.0,-5.067948089354468,0.0,1.4936374773295347,0.0,-3.009923193823405,0.0,0.0,3.0357369095271425,5.583805492082172,6.08257431773378,3.316026018588669,-2.6466849708320916,0.0,0.2874314882999718,0.0,-1.009645609096621,0.0,0.0,7.282523971994537,1.3648297589450076,9.930162062049707,-0.14717702206528127,-4.141875185046784,1.551038632497126,-1.2695121278307742,1.8231450730556098,-4.740622633088409,0.0,0.0,7.395664799013524,1.2347174917618275,10.261886957572342,-0.2951379129706888,-4.161110943042701,1.5704063972458493,-1.146416647714732,1.5638138122123557,-4.630125250948036,0.0
116,-0.6998800165699315,9.034639500882014,0.0458919554405135,10.450884340033827,-1.3919602025220135,-2.478065543077723,0.042950017000653595,0.11779061294574511,0.0,-0.8385039746884315,0.0,0.0,11.051850464764023,4.722779262930454,1.3125165496687297,-0.9058976840509603,-1.5303536970321385,0.0,-0.8048893675317137,0.0,0.4032544901973356,0.0,0.0,11.14992559573893,0.0,6.793730816517418,-3.1898803826930777,0.8998767844545341,0.0,-1.142975527152923,0.0,0.7158891689001745,0.0,0.0,10.936319139363327,3.8668235519143446,-2.74262368518694,0.0,0.5526949763702271,0.0,0.009401497972816308,-0.5715509691097465,-0.6857378180571638,0.0,0.0,10.953584648351256,4.10449497021329,-2.862710135555646,0.0,0.624287140587565,0.0,-0.2259615080120514,-0.3799540742857266,-0.8568635969810279,0.0
117,3.5487911418584206,7.798009789307492,5.338213657797097,-2.6334904012120575,0.0,0.8208704152186108,0.0,-1.2338463853719395,0.0,-1.6691730709554653,0.0,3.949752268944251,11.294109809393294,0.0,-4.931370404358737,0.0,1.4526827293716016,0.0,-1.9862072414680298,0.0,-0.13382708065829974,0.0,5.600150834712192,5.8084934693384715,3.378760839748285,-2.6562042348694526,0.0,0.28129589588161696,0.0,-0.42224112903483935,0.0,1.4005918366830628,0.0,1.5800266988143408,9.670301407147752,-0.370379322702008,-4.045738115779685,1.7472633242745728,-1.472395230882717,2.0118947075440374,-3.6162220622360186,0.0,3.0221001657552593,0.0,1.4597725693061503,9.991908253964931,-0.5203088513821341,-4.064206695528327,1.7718897521656896,-1.3579550553267428,1.764634645268337,-3.5758041836670973,0.0,3.1059779208026606,0.0
118,0.2844089957752205,10.14261125227176,-1.5723146581639869,-2.4121716790204584,0.26668725397791526,0.0021116305627844056,0.0,-1.4992046587797958,0.0,1.4992046587797958,0.0,4.681921265773581,1.2610494684630602,-1.013037204133993,-1.399490594646946,0.0,-0.7732204602906023,0.0,-0.1294533429220035,0.0,1.030964608818108,0.0,0.0,6.560185684468367,-3.0821298679404974,0.8691429664277939,0.0,-1.1038931428906995,0.0,1.1038931428906995,0.0,-2.360515260657947,0.0,4.113990759616426,-2.83679547425022,0.0,0.5346820089177085,0.0,0.19560466965344858,-0.9273264651788793,0.4647381467042466,0.0,-2.298609903644566,0.0,4.342582601003775,-2.951902991016331,0.0,0.6037422530018266,0.0,-0.03175151164479528,-0.7420526967172436,0.371714649535293,0.0,-2.2408655254973264,0.0
119,5.812041290229519,-2.863801806934352,0.0,0.792550975530526,0.0,-1.1911944912021966,0.0,-0.5340088336615034,0.0,-0.26807760826264015,0.0,0.5222307345569721,-5.126399903912482,0.0,1.4329821345757887,0.0,-2.500042579999051,1.0787756433112472,-0.28622543359386743,0.8096276428664728,-3.8703469298610793,0.0,3.6940196378755674,-2.7920732058013042,0.0,0.27583718884669484,0.0,-0.41404163203213606,0.0,0.0,0.0,-3.662041403419636,0.0,-0.03134392967136801,-3.990191202295601,1.3800151223045454,-1.108991468922671,1.6429070757257414,-3.4012764743275747,0.0,1.3678913058741804,0.0,-1.3678913058741804,0.0,-0.19428822695961578,-4.0072701177792265,1.4189076437130521,-1.0108767719209877,1.4131704910370413,-3.367336184873493,0.0,1.4428635729033745,0.0,-1.2354612154554467,0.0
120,-1.8500968080453317,-2.3838563651801925,0.5704595817199509,-0.1512668920137017,0.0,-1.4790204841944377,0.0,0.8094489852940034,0.0,-0.4039054853081758,0.0,-3.2059958250487464,-0.29416693720614173,0.0,-0.553243571432227,-0.4426791072483338,0.09194319127896478,0.0,-0.1676903628892834,-1.7588043318589097,2.4440545951445625,0.0,-3.4180242383803794,1.041804363959331,0.0,-1.1006595378876938,0.0,1.1006595378876938,0.0,-3.399225985877563,-0.16276781798552076,3.971637782189963,0.0,-1.0811977211471646,1.8827283147287321,-1.6119287708071584,2.14273543121557,-3.230361549984817,1.6282242525543777,0.0,-2.175290419894127,0.0,5.221629527385829,0.0,-1.0856649949833486,1.8899710952636761,-1.4826197107885575,1.8823597910902157,-3.1094260527433693,1.5667982024974103,0.0,-2.046519531404001,0.0,5.039849705087784,0.0
121,-1.0431125898720195,1.3180233114427065,0.0,-1.195043743692592,0.0,-0.9286781573658587,0.784319562392799,-0.5257778794689694,0.0,2.784884629454898,0.0,0.0,1.4357077524093986,0.0,-2.224658854753847,0.52276161198066,0.2691043251853653,0.25675350063292246,-2.921062893703774,2.395205067885464,6.755481944609243,0.0,0.07998439033689575,0.23680056386026216,0.0,-0.4154649611143757,0.0,0.17866439725411354,-0.35764857559683616,-2.249513122413327,2.607161698010163,4.431799120171442,0.0,1.7576773703285031,-1.482240352348696,2.0227988665178165,-3.6269501683089844,0.0,1.446959602798903,-0.1182453189875643,0.27543701797982933,2.0227988665178165,6.467230612416497,0.0,1.8441180742595598,-1.4293239610972286,1.836554291746928,-3.616111262015642,0.0,1.56317053933136,-0.19840768222498806,0.41479411316234227,1.836554291746928,6.589772487103462,0.0
122,0.7734208460578706,-0.25043295426776524,0.0,-1.5010266540217643,0.0,0.8215335909333987,0.0,0.42843136726931075,1.0404365015404426,6.269191227689208,0.0,0.0,-0.790626522028659,0.0,-0.132380956052236,0.0,-0.6467906764161757,-0.8389869418156781,3.6955091291743125,2.844289510379583,3.327624920751826,0.0,0.0,-1.1213564009716404,0.0,1.1213564009716404,0.0,-3.2952926190221277,-0.5037036564192299,5.080921638994407,1.5684819090515223,4.017009309493669,0.0,-0.7812011256082885,1.3252286110173594,-2.4308950797581774,1.2228339216261652,0.0,-2.2210616749456236,0.0,7.195055075810619,1.2598603957530763,1.5546893201363376,0.0,-0.6493105800164822,1.0590484380076592,-2.306556667522419,1.1599284409224198,0.0,-2.0897597622001496,0.0,7.017335413755177,1.398279348071707,1.4308740840794587,0.0
123,0.0,-1.2297197739216115,0.0,-0.551434013791563,0.0,-0.1383349410912338,0.0,3.977913638660313,3.319325581985799,3.0811085533512195,0.0,0.0,-2.282650278978182,0.5925783277257013,0.20889461315432012,0.32298108050814456,-3.019922843812961,2.4880471501504964,7.394919748140616,0.5472113633678388,0.09652705875109469,0.0,0.0,-0.4249694496356371,0.0,0.12771519363057315,-0.2555937075750858,-2.3004925084853856,2.5560862160604936,5.810765397450246,0.7729548566730138,3.0202623155852537,0.0,2.1685697591173447,-3.7469042732891644,0.0,1.528832263350477,-0.2311091108218033,0.28061136164314604,2.1685697591173447,6.396187201871872,0.0,3.413501873222824,0.0,2.001083699321704,-3.744607489248608,0.0,1.6577788202173482,-0.33653494209191503,0.42227991180147084,2.001083699321704,6.438845985828934,0.0,3.2388915463238854,0.0
124,0.0,-1.5281442370685516,0.0,0.8364267590134311,0.0,0.4078877940197456,1.115255504494339,7.109076075313481,0.5222181830762507,1.501743905362929,0.0,0.0,-0.13418833929281782,0.0,-0.6257867861716893,-0.910576845822253,3.746923488043552,2.9389639927617672,3.094906037484524,0.0,2.6839999668634817,0.0,0.0,1.1291207852883955,0.0,-3.356229776167541,-0.4313833384970378,5.114456957921099,1.5073143214855866,4.928873847913584,0.1253507586329361,-2.293650886946663,0.0,-2.6493312797782664,1.3334390785962213,0.0,-2.2391790674401113,0.0,7.157722413483625,1.4573471758116519,3.1766491580799805,0.14358762541355485,-2.617803515505579,0.0,-2.5526862708580955,1.2844881732846036,0.0,-2.1065098209408384,0.0,6.963771295261967,1.6240084202131966,3.0314797777441616,0.04651969000675216,-2.5174561030543274,0.0
125,0.0,-0.5915958751135486,0.0741224477468716,-0.17616810822516094,0.0,3.9220649953966236,3.4900191447471363,3.397332776434081,0.0,-2.1469908376219538,0.0,0.6745184846386421,0.1333657344070316,0.4023324512261617,-3.1210557582963316,2.5853575726631384,7.374618737635852,0.6225151750232305,0.6171423813150501,1.8318869622377942,-2.3874494320917483,0.0,0.0,0.0,0.0,-2.1888367826145005,2.070000167052388,6.321694746186424,0.31287995146171976,1.854976800986785,-0.3071207602866499,2.492722702217298,0.0,0.0,1.4175745849895671,-0.012674744475971167,0.27989092962603657,1.9500006223605926,6.493817302148863,0.0,1.9138867706021356,-1.2795410949453911,0.5149311678486646,0.0,0.0,1.5569454992548581,-0.1368926982159624,0.4215419275654386,1.8026825473744346,6.531774361034759,0.0,1.7882411580650848,-1.2718030443265027,0.8290280221863067,0.0
126,0.0,0.8379720516584088,0.0,0.5860935177496307,0.7640353352135865,7.460738511652099,0.19681617261813056,0.7596973175240995,-0.7021397220050574,1.108292474952588,0.0,0.0,-0.6404289080893966,-0.8712614819649911,3.7293287242726736,2.892590707440257,3.098279451875219,0.0,1.2238309257187385,0.0,-1.7175880545239997,0.0,0.0,-3.556873989694287,-0.10385776454626683,5.158921850383091,1.2087099753520292,5.195584816064125,0.0,-1.2328986017073662,1.931759473230299,1.5037906696473424,0.0,0.07829355382269476,-2.2896943493567523,0.0,6.300923206430298,3.2281399048328163,1.4682677310910108,1.8388819728323291,-2.606459115020776,0.3285921579352813,2.1174059162097025,0.0,0.22646875817039502,-2.2311953219649405,0.0,6.115328178969282,3.3815789857347345,1.3379909980544613,1.729170212607245,-2.500458657678184,0.5945351136551258,1.9926708068534027,0.0
127,0.2632534826273458,-0.2712657526714901,0.0,3.8480679985524846,3.6831709069007124,3.3232646829246315,0.0,-1.255063322408967,0.23920558970413897,1.3914740064987718,0.0,0.11801998061984342,-2.8246883088722363,2.2898170964027686,7.62754366914109,0.35769310414619504,0.8769500577827216,1.5686219059963369,-2.376550726310689,0.0,0.1236242119851072,0.0,0.0,-2.1990326791528902,2.085081324339999,6.325391737764718,0.3231886888800384,1.85872898650421,-0.3172275212121267,2.759596581275292,0.0,-0.25706273020795756,0.0,-0.09817813229107131,0.2783503583066338,2.023093330303838,6.415452780393149,0.0,1.9420553058132395,-1.3501496554390924,1.180580315419344,0.0,-1.3900138121705874,0.0,-0.22226910498607255,0.41920916468296543,1.87718245159737,6.45264344514368,0.0,1.817360940264423,-1.3430793595215262,1.4319206557887765,0.0,-1.3305166116165057,0.0
128,0.0,0.542748293063644,0.8381145302268633,7.3396285671334605,0.26858790107069375,0.7550041249970718,-0.7706123802917686,1.3877602160388802,0.0,-5.9018743041411525,0.0,-0.8709633772124414,3.7096421596375384,2.8819401882716367,3.0807944490856,0.0,1.217868574192127,0.0,-1.5861403001933727,0.0,-3.6316775313983696,0.0,0.0,5.162963526154574,1.0929116072184275,5.250996686796938,0.0,-1.1773724025730958,1.8219273309540762,1.3007697425558185,0.0,-9.986665272205197,0.0,0.0,6.6070758637743365,2.607925222910601,2.0693684363148668,1.2443836857739532,-2.1455508320580963,0.0,1.2726889954635112,0.0,-9.825495033293574,0.0,0.0,6.416048890947579,2.7679097117301876,1.9311989373078098,1.141067445412014,-1.9090774081011341,0.0,1.340171220209263,0.0,-9.781810198905006,0.0
129,0.0,4.643627085137592,1.9848155176052984,4.104283285297838,0.0,-1.1232544175183712,0.0,-0.17597749273794427,-2.7014339802430065,-2.009439206786401,0.0,1.1523158577563475,8.306900696428276,0.0,1.5544819069290616,0.5515253357743166,-1.859979013688129,0.0,-1.0771055747495373,-1.3202384745776508,-0.7223903730892767,0.0,0.09983229670813554,7.388468108643531,0.0,1.8414303847992919,0.0,2.5731510317926087,0.0,-2.527668922755244,-4.898633990544643,2.212037129344613,0.0,0.6674329895351994,7.018936763271766,0.0,1.3140084160222942,-0.11238871896990243,0.5549452865051707,0.0,-3.4866222110814027,-4.329336685694174,2.5820394420326798,0.0,0.49539355309595745,7.066657863568215,0.0,1.1763844283465996,-0.07831503137282203,0.7901995192923894,0.0,-3.3847730886471528,-4.434168240435787,2.6364476881465038,0.0
130,0.9459090840187034,7.193472714272731,0.371096758132472,0.7508501831734238,-0.8701049312550335,1.4327384000147658,0.0,-6.003410011652877,0.0,-1.4586728698553042,0.0,3.35585489278325,2.812827559741682,0.0,1.3519185965504166,-0.2865159526355354,-1.430899260364371,0.0,-3.3510128242586923,0.0,-2.5566968796426837,0.0,1.3123394078920159,5.055044417087906,0.0,-1.2730684214216303,2.0190778396896425,1.1712439410741293,0.0,-8.836293642514125,2.675144822777753,-1.465165882686037,0.0,2.3854667507006377,2.2266231356785404,1.0477826080468322,-2.02837905278368,0.0,1.2564528451550983,0.0,-8.356368358307154,2.2034114824343254,-1.6340675146734762,0.0,2.5508014236625853,2.0847997652822525,0.9521006219267547,-1.798540264842441,0.0,1.3236230690920614,0.0,-8.32704272814273,2.23454367929522,-1.9218032510946226,0.0
131,1.9287653239368874,4.13704384816056,0.0,-1.1243377122944764,0.0,-0.20409492117290373,-2.6474433210931236,-2.702003412545828,0.0,-4.204124815729826,0.0,0.0,1.5248636514132885,0.634755313517843,-1.9119488184491162,0.0,-1.0434457683878184,-1.411514288180049,-1.8919110292280772,-0.4161241484682554,-6.344639117382789,0.0,0.0,1.8818486485973507,0.0,2.6283714448954054,0.0,-2.237651386486239,-5.715267630911458,1.3863425825733078,0.0,-12.840559344288337,0.0,0.0,1.8279419697209365,-1.076732719293072,1.0515944462586413,0.0,-3.0847817380892595,-5.463040260306862,1.681247265872421,0.0,-11.734073690286383,0.0,0.0,1.6653797107783475,-0.9979017635048826,1.2711380460009192,0.0,-3.005503432063472,-5.522944529213703,1.572205451455333,0.0,-11.782212531246527,0.0
132,0.22190142646043576,0.7646139708684885,-0.730427019830393,1.3800272448868833,0.0,-6.110976609734786,0.0,-2.4613251982299245,-1.6254089672341765,-5.6207870349695765,0.0,0.0,1.7651045526246634,-1.0423266719594038,-1.0994118782784001,0.0,-3.4551045923610912,0.0,-3.685281529437412,-3.075867878657701,-5.70257309442046,0.0,0.0,-0.2649510605351679,0.0,2.230019314744469,0.0,-7.682023864914367,0.0,-2.7915045843372788,-6.041167065755726,0.5110372144893738,0.0,0.0,-1.5450005962802438,0.0,1.2891524686773792,0.0,-7.489942907432678,0.09350923984356996,-3.0812474763084685,-5.058239890576055,0.3493179024188553,0.0,0.0,-1.357800108504681,0.0,1.357800108504681,0.0,-7.467164518028813,0.14373514159251588,-3.37304257526001,-4.987955205604955,0.5274389387120326,0.0
